,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
1069,1.6734041541525024,26.48412078676307,PI,-6.0,51.5,-43.5,pachy_s,4,26.60219567376409,0.11807488700101842
1070,-0.9141857222706448,23.715357489169236,PI,-6.0,51.5,10.5,bulloides,2,22.606806062485877,-1.1085514266833592
1071,-1.3182835176676937,23.715357489169236,PI,-6.0,51.5,10.5,ruber,0,23.527533181332572,-0.1878243078366637
1072,-1.2985280794789817,23.715357489169236,PI,-6.0,51.5,10.5,sacculifer,1,23.24935589988334,-0.4660015892858951
1073,-1.5352514484298494,23.551414256801422,PI,-6.0,57.5,10.5,ruber,0,23.019884862373043,-0.5315293944283788
1074,-1.3773466113352821,23.906322679121644,PI,-6.0,57.5,14.5,ruber,0,23.39033926251227,-0.5159834166093731
1075,-1.1472594278345651,24.140466779039343,PI,-6.0,57.5,18.5,ruber,0,23.96060289436027,-0.17986388467907233
1076,-1.4002380448573182,23.870019414217865,PI,-6.0,58.5,13.5,ruber,0,23.34797290380949,-0.5220465104083729
1077,-1.2443054544202052,24.123297836298036,PI,-6.0,58.5,17.5,ruber,0,23.710971311120204,-0.4123265251778321
1078,-1.1469332729149542,24.2106110115036,PI,-6.0,58.5,19.5,ruber,0,23.932775508460725,-0.2778355030428763
1079,-1.0045259666160546,24.460673408467926,PI,-6.0,59.5,23.5,ruber,0,24.281913236803298,-0.17876017166462788
1080,-1.726682226472472,22.936680991204923,PI,-6.0,60.5,5.5,ruber,0,22.553624953871836,-0.3830560373330876
1081,-1.4713948213699122,23.90395128426698,PI,-6.0,60.5,14.5,ruber,0,23.172742462732398,-0.7312088215345831
1082,-1.9121113686390467,22.19088530054998,PI,-6.0,61.5,-4.5,ruber,0,22.127536798077006,-0.06334850247297297
1083,-1.9134100275700376,22.19088530054998,PI,-6.0,61.5,-4.5,sacculifer,1,22.13790677714523,-0.05297852340475018
1084,-1.7681373700753742,22.922108465496677,PI,-6.0,61.5,6.5,ruber,0,22.458104293993955,-0.46400417150272233
1085,-1.2488198473331997,24.316766651146565,PI,-6.0,63.5,20.5,ruber,0,23.71568465840113,-0.601081992745435
1086,-1.1135178339214766,24.417735222241276,PI,-6.0,63.5,24.5,ruber,0,24.015955241846818,-0.4017799803944584
1087,2.37427439759545,26.924117793795403,PI,-6.0,64.5,-48.5,pachy_s,4,26.999433332612274,0.07531553881687003
1088,2.379874134531611,26.931384909040617,PI,-6.0,65.5,-48.5,pachy_s,4,26.990320313331623,0.058935404291005966
1089,-1.33566926984369,24.096941998144416,PI,-6.0,65.5,20.5,ruber,0,23.48625418210602,-0.6106878160383964
1090,-1.1833246339103334,24.335275359261004,PI,-6.0,65.5,23.5,ruber,0,23.84281083590938,-0.49246452335162516
1091,-1.164254292289678,24.367136871419746,PI,-6.0,65.5,24.5,ruber,0,23.878298431252553,-0.4888384401671928
1092,-1.2073220649010654,24.288842154727718,PI,-6.0,66.5,23.5,ruber,0,23.806654008310026,-0.48218814641769114
1093,2.5145711938733344,27.080594925084085,PI,-6.0,67.5,-51.5,pachy_s,4,27.067538651386112,-0.013056273697973353
1094,-2.1611926224361593,22.187563966572156,PI,-6.0,67.5,1.5,ruber,0,21.538976401080458,-0.6485875654916988
1095,-1.6565312851924383,23.498765783553694,PI,-6.0,67.5,16.5,ruber,0,22.7359367935032,-0.7628289900504939
1096,2.457397936533914,27.039847707921865,PI,-6.0,68.5,-50.5,pachy_s,4,27.028990111913373,-0.01085759600849201
1097,-1.7081699903227157,23.251845533085543,PI,-6.0,68.5,15.5,ruber,0,22.625339304701463,-0.6265062283840805
1098,-1.6339756460722301,23.29184594750052,PI,-6.0,69.5,17.5,ruber,0,22.79555831553895,-0.4962876319615681
1099,2.2719402646689835,26.87888570077058,PI,-6.0,71.5,-48.5,pachy_s,4,26.93189470574476,0.05300900497417871
1100,2.1911524221017045,26.833642577032208,PI,-6.0,72.5,-48.5,pachy_s,4,26.878992215032596,0.04534963800038838
1101,2.656156420313987,27.173889195449647,PI,-6.0,73.5,-55.5,pachy_s,4,27.14679411084985,-0.027095084599796593
1102,2.6337294561568827,27.17638489909632,PI,-6.0,73.5,-54.5,pachy_s,4,27.136368741323007,-0.040016157773312244
1103,-1.9785472979693894,22.154239991162,PI,-6.0,73.5,5.5,ruber,0,21.96223465867694,-0.1920053324850599
1104,-1.9134814678679783,22.329775199018655,PI,-6.0,73.5,12.5,ruber,0,22.117597076903554,-0.21217812211510179
1105,-1.90083903632272,22.387526737920183,PI,-6.0,73.5,13.5,ruber,0,22.160750695407657,-0.22677604251252603
1106,-1.95358841087568,22.147137353181165,PI,-6.0,74.5,10.5,ruber,0,22.031914949402587,-0.11522240377857784
1107,-1.9307570611549474,22.061180231400385,PI,-6.0,75.5,8.5,ruber,0,22.09049459392893,0.029314362528545246
1108,-1.9537524466592129,22.14504858543137,PI,-6.0,75.5,10.5,ruber,0,22.027135072561485,-0.11791351286988316
1109,2.721568717037151,27.177722664326723,PI,-6.0,76.5,-54.5,pachy_s,4,27.178280997285725,0.0005583329590024277
1110,-2.2161576959848244,22.016723728050607,PI,-6.0,76.5,2.5,ruber,0,21.41476694540654,-0.6019567826440664
1111,-1.9340344218255208,21.980391459438465,PI,-6.0,76.5,7.5,ruber,0,22.08645373287889,0.10606227344042551
1112,0.9316569849387847,25.986447146429555,PI,-6.0,78.5,-37.5,bulloides,2,26.008380211216377,0.021933064786821888
1113,-1.9736014777931308,21.97911530157546,PI,-6.0,78.5,6.5,ruber,0,21.97701062199937,-0.002104679576092394
1114,1.4198935370504637,26.417284908361523,PI,-6.0,79.5,-43.5,bulloides,2,26.91809873741968,0.5008138290581563
1115,1.4488645864248906,26.501505426583492,PI,-6.0,80.5,-44.5,bulloides,2,26.95711582786355,0.45561040128005814
1116,1.6761300144995224,26.501505426583492,PI,-6.0,80.5,-44.5,pachy_s,4,26.63411346388204,0.13260803729854942
1117,0.5610551675599597,25.688866182961476,PI,-6.0,80.5,-35.5,bulloides,2,25.34281095755856,-0.34605522540291744
1118,1.463266945285714,26.5868925720672,PI,-6.0,82.5,-45.5,bulloides,2,26.97820908359635,0.39131651152915126
1119,1.7969875048850026,26.5868925720672,PI,-6.0,82.5,-45.5,pachy_s,4,26.664702930526555,0.07781035845935591
1120,1.518230300447786,26.62893141885047,PI,-6.0,86.5,-45.5,bulloides,2,27.09608483113449,0.46715341228401996
1121,1.5222021927611467,26.68464186896591,PI,-6.0,88.5,-46.5,bulloides,2,27.124716709851405,0.44007484088549376
1122,-3.1487255691871914,18.980958922482557,PI,-6.0,89.5,18.5,ruber,0,19.195226372219498,0.21426744973694056
1123,1.5315182246848804,26.692127607947043,PI,-6.0,90.5,-46.5,bulloides,2,27.110024945636024,0.41789733768898074
1124,-2.623714991468378,20.77604383856317,PI,-6.0,93.5,5.5,ruber,0,20.448927142591188,-0.3271166959719807
1125,-2.886065402042499,19.990996924181587,PI,-6.0,93.5,14.5,ruber,0,19.83072574007777,-0.16027118410381647
1126,-2.6266490038377257,20.780187592052698,PI,-6.0,94.5,5.5,ruber,0,20.436213485488334,-0.3439741065643638
1127,-2.7555399291072717,20.38625665860181,PI,-6.0,94.5,11.5,ruber,0,20.132716906179184,-0.2535397524226255
1128,-2.762558196077441,20.38625665860181,PI,-6.0,94.5,11.5,sacculifer,1,20.612119168330395,0.2258625097285858
1129,-2.681369038986659,20.851164887200923,PI,-6.0,95.5,3.5,ruber,0,20.293479633558427,-0.5576852536424965
1130,-2.6890654993770875,20.851164887200923,PI,-6.0,95.5,3.5,sacculifer,1,20.759839706972592,-0.09132518022833125
1131,-2.726369396680139,20.414189804678784,PI,-6.0,95.5,10.5,ruber,0,20.211045984342142,-0.20314382033664202
1132,1.5605245956772424,26.72240251467474,PI,-6.0,96.5,-46.5,bulloides,2,27.170223490109468,0.4478209754347269
1133,1.9431663820616463,26.72240251467474,PI,-6.0,96.5,-46.5,pachy_s,4,26.75577221637719,0.033369701702447685
1134,-2.725884632195271,20.923352114320636,PI,-6.0,96.5,-1.5,ruber,0,20.197767293965757,-0.7255848203548787
1135,-2.752139679866821,20.840372268278372,PI,-6.0,96.5,-0.5,ruber,0,20.14390233464127,-0.6964699336371041
1136,-2.7586741436774567,20.824022116240542,PI,-6.0,96.5,0.5,ruber,0,20.12215529668066,-0.7018668195598821
1137,-1.573653745813851,20.80579090216716,PI,-6.0,96.5,1.5,bulloides,2,21.378649517809862,0.5728586156427014
1138,-2.75416787530253,20.80579090216716,PI,-6.0,96.5,1.5,ruber,0,20.132870671648853,-0.672920230518308
1139,-2.7588524652963393,20.80579090216716,PI,-6.0,96.5,1.5,sacculifer,1,20.64354344499936,-0.1622474571678012
1140,-2.8443928474452176,20.115836589999248,PI,-6.0,96.5,12.5,ruber,0,19.907815923833095,-0.20802066616615278
1141,-1.6480449280187466,20.805144383232317,PI,-6.0,97.5,-1.5,bulloides,2,21.262602897673357,0.4574585144410399
1142,-2.7717143121906442,20.805144383232317,PI,-6.0,97.5,-1.5,ruber,0,20.090131214226112,-0.7150131690062054
1143,-2.774676329734426,20.805144383232317,PI,-6.0,97.5,-1.5,sacculifer,1,20.60855615199535,-0.19658823123696578
1144,-2.792303615759299,20.74087671780086,PI,-6.0,97.5,-0.5,ruber,0,20.035970325621907,-0.7049063921789518
1145,-1.6136648483394511,20.729797671857227,PI,-6.0,97.5,1.5,bulloides,2,21.3170418247751,0.5872441529178722
1146,-2.7967521358904355,20.729797671857227,PI,-6.0,97.5,1.5,ruber,0,20.03210843336236,-0.697689238494867
1147,-2.7739550770076704,20.79986773732921,PI,-6.0,98.5,-1.5,ruber,0,20.080882321267737,-0.7189854160614715
1148,-1.6141712633915533,20.74429465677065,PI,-6.0,98.5,-0.5,bulloides,2,21.31768890917243,0.5733942524017799
1149,-2.7913270850173473,20.74429465677065,PI,-6.0,98.5,-0.5,ruber,0,20.05271271598024,-0.6915819407904102
1150,-2.7951681448587338,20.74429465677065,PI,-6.0,98.5,-0.5,sacculifer,1,20.55845324688938,-0.18584140988127018
1151,-1.6135130838594725,20.73676746614197,PI,-6.0,98.5,0.5,bulloides,2,21.311508591464857,0.5747411253228876
1152,-2.7941255100235893,20.73676746614197,PI,-6.0,98.5,0.5,ruber,0,20.056980219507828,-0.6797872466341417
1153,-2.798030557815406,20.73676746614197,PI,-6.0,98.5,0.5,sacculifer,1,20.56914958999391,-0.16761787614806067
1154,-1.6148521045854112,20.731956966032328,PI,-6.0,98.5,1.5,bulloides,2,21.31748520854008,0.5855282425077526
1155,-2.796078618828451,20.731956966032328,PI,-6.0,98.5,1.5,ruber,0,20.028415074208986,-0.7035418918233418
1156,-2.7999744447106556,20.731956966032328,PI,-6.0,98.5,1.5,sacculifer,1,20.568031795837495,-0.16392517019483321
1157,-2.8254211328522105,20.672912284806472,PI,-6.0,99.5,-2.5,ruber,0,19.958920495734212,-0.71399178907226
1158,-1.6209807854312115,20.644326679394084,PI,-6.0,99.5,-1.5,bulloides,2,21.299033766059168,0.6547070866650841
1159,-2.834554808178619,20.644326679394084,PI,-6.0,99.5,-1.5,ruber,0,19.947855272955614,-0.6964714064384694
1160,-2.836750397056231,20.644326679394084,PI,-6.0,99.5,-1.5,sacculifer,1,20.48232484417125,-0.16200183522283496
1161,-1.5824825889633942,20.497724674337547,PI,-6.0,100.5,-1.5,bulloides,2,21.368852198444436,0.871127524106889
1162,-2.891526959461539,20.497724674337547,PI,-6.0,100.5,-1.5,ruber,0,19.79487299463305,-0.7028516797044979
1163,-2.8931376635060566,20.497724674337547,PI,-6.0,100.5,-1.5,sacculifer,1,20.405285741962963,-0.09243893237458423
1164,-2.841135624854692,20.597305012796795,PI,-6.0,101.5,-5.5,ruber,0,19.9077601022711,-0.6895449105256937
1165,-1.604721167953708,20.552837719005538,PI,-6.0,101.5,-4.5,bulloides,2,21.33664853569618,0.783810816690643
1166,-2.864401173231834,20.552837719005538,PI,-6.0,101.5,-4.5,ruber,0,19.863671105233557,-0.689166613771981
1167,-2.865812323662037,20.552837719005538,PI,-6.0,101.5,-4.5,sacculifer,1,20.443052294162904,-0.10978542484263443
1168,-1.5798891418718435,20.510865485078085,PI,-6.0,101.5,-3.5,bulloides,2,21.366123957892718,0.8552584728146329
1169,-2.886364440483036,20.510865485078085,PI,-6.0,101.5,-3.5,ruber,0,19.789373712316145,-0.7214917727619401
1170,-2.8879722246879154,20.510865485078085,PI,-6.0,101.5,-3.5,sacculifer,1,20.397246884087664,-0.11361860099042076
1171,-1.649340153646416,20.474498436693295,PI,-6.0,102.5,-6.5,bulloides,2,21.255887510734368,0.7813890740410727
1172,-2.8823766063175333,20.474498436693295,PI,-6.0,102.5,-6.5,ruber,0,19.818163944600037,-0.6563344920932579
1173,-2.884359181286897,20.474498436693295,PI,-6.0,102.5,-6.5,sacculifer,1,20.39540933540156,-0.07908910129173563
1174,-2.887252483910469,20.48449052266116,PI,-6.0,102.5,-4.5,ruber,0,19.81949671823113,-0.6649938044300328
1175,-1.6706386398149489,20.292276304160822,PI,-6.0,103.5,-6.5,bulloides,2,21.219724259682046,0.9274479555212238
1176,-2.9449372480910894,20.292276304160822,PI,-6.0,103.5,-6.5,ruber,0,19.680642667858457,-0.6116336363023649
1177,-2.948185312541804,20.292276304160822,PI,-6.0,103.5,-6.5,sacculifer,1,20.304514841925485,0.012238537764662993
1178,-1.6705400356612454,20.280477198731916,PI,-6.0,103.5,-5.5,bulloides,2,21.213787996055274,0.9333107973233581
1179,-2.9490014430298075,20.280477198731916,PI,-6.0,103.5,-5.5,ruber,0,19.67164033276246,-0.6088368659694545
1180,-2.952352402519333,20.280477198731916,PI,-6.0,103.5,-5.5,sacculifer,1,20.28555044392646,0.005073245194544995
1181,-1.6480298773065396,20.375065918422564,PI,-6.0,104.5,-7.5,bulloides,2,21.26099493775005,0.8859290193274845
1182,-2.913926290257235,20.375065918422564,PI,-6.0,104.5,-7.5,ruber,0,19.76485888802574,-0.6102070303968254
1183,-2.9169590886401724,20.375065918422564,PI,-6.0,104.5,-7.5,sacculifer,1,20.38319851516307,0.008132596740505704
1184,-2.820699285482439,20.603052698575794,PI,-6.0,108.5,-9.5,ruber,0,19.96652708696308,-0.6365256116127149
1185,-2.8231292679360327,20.597299801984263,PI,-6.0,108.5,-8.5,ruber,0,19.960473110604337,-0.6368266913799268
1186,-2.1610316019859988,21.385603549221145,PI,-6.0,108.5,16.5,ruber,0,21.533181505033408,0.14757795581226318
1187,2.3853912921038307,27.03744418689439,PI,-6.0,109.5,-52.5,pachy_s,4,26.99563859031393,-0.04180559658045979
1188,-2.836362209749683,20.53255029100663,PI,-6.0,109.5,-9.5,ruber,0,19.925518375236955,-0.6070319157696744
1189,-2.8460267370340437,20.513513347244327,PI,-6.0,109.5,-8.5,ruber,0,19.922333344237206,-0.5911800030071213
1190,-2.6273278049699536,20.241247756106674,PI,-6.0,109.5,7.5,ruber,0,20.415429269637382,0.17418151353070854
1191,-2.5430993564858824,20.46755675621111,PI,-6.0,109.5,8.5,sacculifer,1,21.032325352931693,0.5647685967205831
1192,-2.3840925153055115,20.873567649428026,PI,-6.0,109.5,9.5,ruber,0,21.027421602477215,0.15385395304918958
1193,-1.634314383696063,20.45604400119862,PI,-6.0,110.5,-8.5,bulloides,2,21.26639859445072,0.8103545932521001
1194,-2.860675079268801,20.45604400119862,PI,-6.0,110.5,-8.5,ruber,0,19.87286508069794,-0.5831789205006785
1195,-2.8667180787254596,20.45604400119862,PI,-6.0,110.5,-8.5,sacculifer,1,20.431631868358906,-0.024412132839714218
1196,-2.759540065378613,19.927013094518912,PI,-6.0,110.5,5.5,ruber,0,20.112439241225818,0.18542614670690583
1197,-2.515507008068311,20.539828356463204,PI,-6.0,110.5,8.5,ruber,0,20.713392934411583,0.17356457794837965
1198,-2.2554710042394017,21.19328171041849,PI,-6.0,110.5,13.5,sacculifer,1,21.531251469266483,0.3379697588479935
1199,-2.8428421236205708,20.491050327883386,PI,-6.0,111.5,-9.5,ruber,0,19.913553536710825,-0.5774967911725604
1200,-2.288051494264519,21.12876472496879,PI,-6.0,111.5,14.5,ruber,0,21.242278111601017,0.11351338663222776
1201,-2.1919504727318673,21.331512786122886,PI,-6.0,111.5,17.5,sacculifer,1,21.631003896652945,0.2994911105300595
1202,-2.2721838114939636,21.666022654163157,PI,-6.0,112.5,-20.5,ruber,0,21.28015547283685,-0.38586718132630793
1203,-2.716256332464054,20.903399399809814,PI,-6.0,112.5,-12.5,ruber,0,20.23820740941762,-0.665191990392195
1204,-1.6069003944216877,20.48955796564593,PI,-6.0,112.5,-8.5,bulloides,2,21.33934109109483,0.8497831254489014
1205,-2.847499083506455,20.48955796564593,PI,-6.0,112.5,-8.5,ruber,0,19.904243596997556,-0.5853143686483726
1206,-2.8561114437396116,20.48955796564593,PI,-6.0,112.5,-8.5,sacculifer,1,20.476135310938744,-0.013422654707184734
1207,-2.6366392458541568,20.378477470288942,PI,-6.0,112.5,6.5,ruber,0,20.41752988611368,0.03905241582473806
1208,-2.5699601580606233,20.548839204809497,PI,-6.0,112.5,8.5,ruber,0,20.5582835499368,0.009444345127302967
1209,-2.2362799798498605,21.22482024555049,PI,-6.0,112.5,16.5,ruber,0,21.349905262695646,0.12508501714515674
1210,-1.5771582122091332,20.536652352877127,PI,-6.0,113.5,-9.5,bulloides,2,21.384914263398432,0.8482619105213054
1211,-2.830233882485084,20.536652352877127,PI,-6.0,113.5,-9.5,ruber,0,19.947517777799636,-0.589134575077491
1212,-2.6492516121352843,20.44767239800592,PI,-6.0,113.5,6.5,ruber,0,20.385041605756115,-0.06263079224980572
1213,-2.8274123342207176,20.54459471914626,PI,-6.0,114.5,-9.5,ruber,0,19.958570997038606,-0.5860237221076545
1214,1.6935651028328156,26.875725015085948,PI,-6.0,115.5,-48.5,bulloides,2,27.41704768703819,0.5413226719522406
1215,-3.0364956229042974,20.276769638205877,PI,-6.0,115.5,-7.5,ruber,0,19.46210312583135,-0.8146665123745258
1216,-2.552018977703919,20.712537222494802,PI,-6.0,115.5,10.5,ruber,0,20.610076163969552,-0.10246105852525034
1217,-2.2626007269118973,21.25555670969564,PI,-6.0,115.5,18.5,sacculifer,1,21.520322931199583,0.2647662215039439
1218,-2.7893475862492094,20.682803168091,PI,-6.0,116.5,-9.5,ruber,0,20.04158394763143,-0.6412192204595684
1219,-2.1577813559157253,21.48488754775545,PI,-6.0,117.5,19.5,ruber,0,21.542427204071654,0.05753965631620517
1220,-2.1626004998278074,21.48488754775545,PI,-6.0,117.5,19.5,sacculifer,1,21.69182620973448,0.20693866197903077
1221,-2.049053633788546,21.68718115879662,PI,-6.0,117.5,20.5,ruber,0,21.81798600749985,0.1308048487032316
1222,-2.0501468775272427,21.68718115879662,PI,-6.0,117.5,20.5,sacculifer,1,21.87950656513203,0.19232540633541007
1223,-1.5414922142435432,20.713054825975917,PI,-6.0,118.5,-9.5,bulloides,2,21.45797577822769,0.7449209522517748
1224,-2.7828964273536885,20.713054825975917,PI,-6.0,118.5,-9.5,ruber,0,20.081410931762004,-0.6316438942139122
1225,-2.7937021254381706,20.713054825975917,PI,-6.0,118.5,-9.5,sacculifer,1,20.568797586072716,-0.14425723990320094
1226,-2.6028728934393657,20.988474559674415,PI,-6.0,119.5,-15.5,ruber,0,20.481019078509032,-0.5074554811653833
1227,-2.781294738424668,20.732314456812077,PI,-6.0,119.5,-9.5,ruber,0,20.058481517803475,-0.6738329390086015
1228,-2.868120866738827,20.28445000891631,PI,-6.0,119.5,-3.5,ruber,0,19.875129396359373,-0.40932061255693597
1229,-2.6690612230464255,20.59723604167573,PI,-6.0,119.5,12.5,ruber,0,20.344409760083032,-0.2528262815926965
1230,-2.3228536816669934,21.20782187115583,PI,-6.0,119.5,17.5,ruber,0,21.134655557522677,-0.07316631363315196
1231,-2.29321928314149,21.26054196457838,PI,-6.0,119.5,18.5,ruber,0,21.206343498728135,-0.054198465850245015
1232,-2.6339211913272713,20.95311641077012,PI,-6.0,120.5,-14.5,ruber,0,20.414722747178487,-0.5383936635916342
1233,-2.689182890347827,20.89675375363879,PI,-6.0,120.5,-13.5,ruber,0,20.279511622443316,-0.617242131195475
1234,-2.7605086549416926,20.780415533290494,PI,-6.0,120.5,-10.5,ruber,0,20.117087025592376,-0.6633285076981181
1235,-1.584293939457278,20.743443681790495,PI,-6.0,120.5,-9.5,bulloides,2,21.36672236944323,0.6232786876527356
1236,-2.7799303499944417,20.743443681790495,PI,-6.0,120.5,-9.5,ruber,0,20.06068717118806,-0.6827565106024345
1237,-2.787638676370835,20.743443681790495,PI,-6.0,120.5,-9.5,sacculifer,1,20.58580281781592,-0.15764086397457433
1238,-2.675500905282912,20.924336313403387,PI,-6.0,121.5,-13.5,ruber,0,20.332999836443204,-0.5913364769601834
1239,-2.6947124715218047,20.901398526652514,PI,-6.0,121.5,-12.5,ruber,0,20.270433545775592,-0.6309649808769215
1240,-2.7110694685270853,20.87413615718077,PI,-6.0,121.5,-11.5,ruber,0,20.254503158770074,-0.6196329984106974
1241,-1.605107897128012,20.780876169415848,PI,-6.0,121.5,-9.5,bulloides,2,21.338246691801654,0.5573705223858063
1242,-2.7636841954960394,20.780876169415848,PI,-6.0,121.5,-9.5,ruber,0,20.097605287142223,-0.6832708822736251
1243,-2.771675495916299,20.780876169415848,PI,-6.0,121.5,-9.5,sacculifer,1,20.604965744145648,-0.1759104252701995
1244,-2.777554480138889,20.480631868566206,PI,-6.0,121.5,8.5,ruber,0,20.070632483773093,-0.4099993847931138
1245,-2.6544335368255005,20.97610966097517,PI,-6.0,122.5,-12.5,ruber,0,20.3579558614389,-0.6181537995362696
1246,-2.664107089150846,20.968234597135478,PI,-6.0,122.5,-11.5,ruber,0,20.34491170281935,-0.6233228943161286
1247,-1.7041802045838639,22.31828203369298,PI,-6.0,124.5,23.5,ruber,0,22.639355831621952,0.32107379792897106
1248,-2.5932113595150907,21.142294871245753,PI,-6.0,125.5,-10.5,ruber,0,20.52383236410153,-0.6184625071442227
1249,-2.693290638774199,20.783788843143356,PI,-6.0,125.5,6.5,ruber,0,20.2741663202439,-0.5096225228994555
1250,-1.4151837136710095,22.74741377847235,PI,-6.0,125.5,26.5,ruber,0,23.30046588011689,0.5530521016445391
1251,-2.558730131681161,21.212960100633694,PI,-6.0,126.5,-8.5,ruber,0,20.606312946076972,-0.6066471545567218
1252,-2.5717489508381375,21.112411143822925,PI,-6.0,126.5,-5.5,ruber,0,20.560885751321297,-0.5515253925016275
1253,-1.4466119150477552,22.917041568341773,PI,-6.0,126.5,28.5,ruber,0,23.23995854276757,0.32291697442579803
1254,-2.552967302344004,21.2227021208854,PI,-6.0,127.5,-8.5,ruber,0,20.60540771489589,-0.6172944059895116
1255,-1.5119828886875268,22.927185397523743,PI,-6.0,127.5,28.5,ruber,0,23.080240478935966,0.1530550814122229
1256,1.706116763741769,26.90687355477678,PI,-6.0,128.5,-49.5,bulloides,2,27.439806515309915,0.5329329605331345
1257,2.0949577928120595,26.90687355477678,PI,-6.0,128.5,-49.5,pachy_s,4,26.845764070302142,-0.061109484474638265
1258,-2.5200185770677868,21.278241718802093,PI,-6.0,128.5,-8.5,ruber,0,20.66562231764076,-0.6126194011613322
1259,-2.4401023732598874,21.43176268284745,PI,-6.0,129.5,-9.5,ruber,0,20.875372090187327,-0.5563905926601223
1260,-2.478072803478574,21.459522871543527,PI,-6.0,129.5,1.5,ruber,0,20.808027967077408,-0.6514949044661194
1261,-2.3754836028665647,21.324593707508967,PI,-6.0,133.5,-4.5,ruber,0,21.04319719926022,-0.28139650824874707
1262,-2.3003694674435318,21.908487023901927,PI,-6.0,134.5,0.5,ruber,0,21.20973068687876,-0.6987563370231662
1263,-2.654511770523598,21.136191739409867,PI,-6.0,141.5,9.5,ruber,0,20.365964037117937,-0.7702277022919297
1264,-0.2664122586732325,24.55500812649632,PI,-6.0,143.5,38.5,bulloides,2,23.823611064333583,-0.7313970621627348
1265,2.712351167808862,27.14422642641631,PI,-6.0,144.5,-57.5,pachy_s,4,27.17885277884316,0.034626352426851525
1266,2.340068429037297,27.03210888852317,PI,-6.0,144.5,-54.5,pachy_s,4,26.970497978925973,-0.06161090959719573
1267,-1.7571225156446022,22.723689457833984,PI,-6.0,144.5,-9.5,ruber,0,22.496092225287278,-0.2275972325467066
1268,-1.9870488608964225,22.48463392708905,PI,-6.0,146.5,-12.5,sacculifer,1,22.014057025274248,-0.47057690181480183
1269,-2.062591280865087,22.505617839344012,PI,-6.0,146.5,1.5,ruber,0,21.754045133028328,-0.7515727063156845
1270,-2.0663481307366567,22.505617839344012,PI,-6.0,146.5,1.5,sacculifer,1,21.87321259448817,-0.6324052448558426
1271,-1.9995899084316076,22.453923836564343,PI,-6.0,147.5,-14.5,sacculifer,1,21.962308304964317,-0.4916155316000257
1272,2.79221537948545,26.315226694309274,PI,-6.0,148.5,51.5,pachy_s,4,27.204427256284028,0.8892005619747536
1273,2.5381384061109187,26.333812635254162,PI,-6.0,150.5,48.5,pachy_s,4,27.081808098350102,0.7479954630959398
1274,2.60566218727979,26.336570134141823,PI,-6.0,150.5,49.5,pachy_s,4,27.10451257288114,0.7679424387393183
1275,2.4676255390095365,26.33142572548553,PI,-6.0,152.5,49.5,pachy_s,4,27.03435168819225,0.7029259627067184
1276,2.6275369835691644,26.358900857078766,PI,-6.0,153.5,50.5,pachy_s,4,27.12023401840541,0.7613331613266432
1277,-1.7772924605340537,22.972019929743112,PI,-6.0,155.5,-0.5,sacculifer,1,22.398556720500462,-0.5734632092426502
1278,-1.829188491892273,22.920415318385466,PI,-6.0,155.5,0.5,ruber,0,22.321394355239857,-0.5990209631456089
1279,-1.8188359004085024,22.92922979346156,PI,-6.0,156.5,-2.5,ruber,0,22.3507398850809,-0.5784899083806607
1280,-1.8195330901537352,22.92922979346156,PI,-6.0,156.5,-2.5,sacculifer,1,22.30953746140121,-0.6196923320603496
1281,-1.8704338197647068,22.892823867262678,PI,-6.0,156.5,2.5,sacculifer,1,22.228472381039925,-0.6643514862227526
1282,-1.783478454726286,22.990983976149636,PI,-6.0,157.5,-2.5,ruber,0,22.42432558585876,-0.5666583902908755
1283,-1.784019776604227,22.990983976149636,PI,-6.0,157.5,-2.5,sacculifer,1,22.3756271750233,-0.6153568011263353
1284,-1.7402441188204874,23.04881941736275,PI,-6.0,157.5,-0.5,ruber,0,22.535949598235597,-0.5128698191271539
1285,-1.7407180016775357,23.04881941736275,PI,-6.0,157.5,-0.5,sacculifer,1,22.44261457020187,-0.6062048471608819
1286,-1.7342545377819003,23.064732758943308,PI,-6.0,158.5,-0.5,ruber,0,22.558151877514362,-0.5065808814289454
1287,-1.7346893893386985,23.064732758943308,PI,-6.0,158.5,-0.5,sacculifer,1,22.464579750397935,-0.600153008545373
1288,-1.734292659615787,22.78154490767477,PI,-6.0,158.5,21.5,ruber,0,22.557482370786282,-0.2240625368884892
1289,-1.7222379855365473,23.0774925693095,PI,-6.0,159.5,-1.5,sacculifer,1,22.465216986011534,-0.6122755832979649
1290,-1.7369438252523315,23.063308266375515,PI,-6.0,159.5,-0.5,ruber,0,22.56133256272975,-0.5019757036457655
1291,-1.7373841031854016,23.063308266375515,PI,-6.0,159.5,-0.5,sacculifer,1,22.444615299371964,-0.6186929670035504
1292,-1.77422045420085,23.03014465828943,PI,-6.0,159.5,0.5,ruber,0,22.449762155824917,-0.5803825024645128
1293,-1.7748564820660047,23.03014465828943,PI,-6.0,159.5,0.5,sacculifer,1,22.383315417514407,-0.6468292407750234
1294,-0.7616866286568988,24.334669270723225,PI,-6.0,159.5,33.5,ruber,0,24.86119156100511,0.5265222902818856
1295,-1.7152123026147421,23.097877851543075,PI,-6.0,160.5,-0.5,sacculifer,1,22.483200522691934,-0.6146773288511405
